Timestamp,Open,High,Low,Close,Volume
2025-03-05 12:14:56,256.0,256.13,255.71,255.9,44599
2025-03-05 12:19:57,255.96,256.15,255.95,256.02,35994
2025-03-05 12:24:59,256.05,256.15,255.8,255.94,54360
2025-03-05 12:29:54,255.95,256.19,255.91,256.0,21721
2025-03-05 12:34:59,256.0,256.1,255.95,256.0,43338
2025-03-05 12:39:59,256.05,256.07,255.83,256.02,39265
2025-03-05 12:44:56,256.0,256.1,255.9,255.96,43900
2025-03-05 12:49:57,256.05,256.05,255.5,255.79,62647
2025-03-05 12:54:56,255.8,255.97,255.56,255.67,42787
2025-03-05 12:59:56,255.75,256.12,255.75,256.0,148629
2025-03-05 13:04:59,256.04,256.07,255.51,255.72,69269
2025-03-05 13:09:59,255.77,255.92,255.16,255.48,82917
2025-03-05 13:14:57,255.5,255.79,255.34,255.69,48830
2025-03-05 13:19:59,255.67,255.86,255.6,255.81,72655
2025-03-05 13:24:54,255.81,255.84,255.6,255.75,34552
2025-03-05 13:29:55,255.74,255.95,255.7,255.72,38460
2025-03-05 13:34:59,255.71,255.85,255.46,255.58,69839
2025-03-05 13:39:59,255.58,255.76,255.38,255.55,65007
2025-03-05 13:44:56,255.47,255.55,255.25,255.5,107598
2025-03-05 13:49:55,255.48,255.57,255.3,255.5,83971
2025-03-05 13:54:56,255.53,256.0,255.49,255.72,54300
2025-03-05 13:59:59,255.72,255.99,255.72,255.89,39792
2025-03-05 14:04:58,255.93,255.93,255.53,255.65,36815
2025-03-05 14:09:59,255.67,255.8,255.51,255.7,39608
2025-03-05 14:14:55,255.72,255.91,255.65,255.86,39367
2025-03-05 14:19:56,255.89,255.91,255.5,255.55,45734
2025-03-05 14:24:58,255.56,255.66,255.48,255.6,56596
2025-03-05 14:29:58,255.6,255.94,255.53,255.94,45667
2025-03-05 14:34:58,255.95,255.99,255.78,255.83,38496
2025-03-05 14:39:56,255.88,256.4,255.82,256.39,90267
2025-03-05 14:44:59,256.4,256.93,256.37,256.53,95270
2025-03-05 14:49:56,256.51,256.7,256.21,256.29,57605
2025-03-05 14:54:59,256.4,256.62,256.21,256.4,55208
2025-03-05 14:59:55,256.14,256.38,256.0,256.0,58706
2025-03-05 15:04:58,256.0,256.07,255.85,255.97,163011
2025-03-05 15:09:58,255.97,256.12,255.6,256.12,227010
2025-03-05 15:14:59,256.18,256.18,255.95,256.03,164020
2025-03-05 15:19:59,256.02,256.09,255.76,255.85,274665
2025-03-05 15:24:57,255.85,255.85,255.56,255.65,227184
2025-03-05 15:29:59,255.55,256.0,255.49,255.95,202022
